Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
153,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227761825,1490227764252,0,428749,71597268,30492,2401,16,0,2237,0,0,2,ShuffleMapTask,Success
151,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227761779,1490227764329,0,413415,74525268,29370,2524,16,20,2236,0,0,2,ShuffleMapTask,Success
154,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227761921,1490227764485,0,409513,71855941,29096,2535,17,22,2237,0,0,2,ShuffleMapTask,Success
179,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227764076,1490227764609,0,53978,84438715,3236,498,22,0,2237,0,0,2,ShuffleMapTask,Success
183,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227764252,1490227764631,0,54289,68180482,3240,352,17,0,2237,0,0,2,ShuffleMapTask,Success
157,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227762043,1490227764660,0,426369,85051638,30335,2590,17,0,2236,0,0,2,ShuffleMapTask,Success
158,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227762299,1490227764889,0,419259,77418154,29838,2560,19,19,2236,0,0,2,ShuffleMapTask,Success
188,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227764659,1490227765064,0,56658,74511796,3407,380,15,0,2236,0,0,2,ShuffleMapTask,Success
160,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227762446,1490227765138,0,433283,75478387,30827,2666,17,24,2236,0,0,2,ShuffleMapTask,Success
152,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227761816,1490227765325,0,421519,100480203,29994,3473,23,0,2236,0,0,2,ShuffleMapTask,Success
165,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227762939,1490227765465,0,420334,80057327,29920,2496,16,0,2237,0,0,2,ShuffleMapTask,Success
167,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227763196,1490227765688,0,408535,70785455,29053,2466,15,20,2236,0,0,2,ShuffleMapTask,Success
156,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227762032,1490227765712,0,414995,92782230,29510,3632,22,26,2236,0,0,2,ShuffleMapTask,Success
168,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227763265,1490227765881,0,403357,81799659,28638,2588,17,0,2236,0,0,2,ShuffleMapTask,Success
192,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227765324,1490227765935,0,51939,129039568,3081,570,23,22,2236,0,0,2,ShuffleMapTask,Success
161,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227762498,1490227765983,0,412293,82765260,29342,3452,21,26,2236,0,0,2,ShuffleMapTask,Success
169,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227763318,1490227766045,0,418184,82028944,29743,2699,18,19,2236,0,0,2,ShuffleMapTask,Success
162,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227762781,1490227766164,0,416136,88260195,29582,3342,30,27,2237,0,0,2,ShuffleMapTask,Success
195,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227765711,1490227766246,0,51984,81850689,3093,498,22,0,2236,0,0,2,ShuffleMapTask,Success
164,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227762861,1490227766375,0,425532,155642588,30306,3476,27,19,2236,0,0,2,ShuffleMapTask,Success
176,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227763915,1490227766416,0,425557,83270811,30341,2470,21,24,2236,0,0,2,ShuffleMapTask,Success
170,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227763479,1490227766423,0,410817,92979047,29172,2918,16,0,2236,0,0,2,ShuffleMapTask,Success
177,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227764000,1490227766460,0,427356,76670612,30420,2433,17,24,2236,0,0,2,ShuffleMapTask,Success
199,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227766045,1490227766463,0,50390,86943748,2970,393,16,0,2236,0,0,2,ShuffleMapTask,Success
174,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227763659,1490227766555,0,408978,79758057,29036,2868,16,0,2236,0,0,2,ShuffleMapTask,Success
178,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227764069,1490227766577,0,422506,67594611,30047,2478,20,0,2237,0,0,2,ShuffleMapTask,Success
173,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227763623,1490227766615,0,424885,83563166,30178,2962,21,30,2237,0,0,2,ShuffleMapTask,Success
184,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227764328,1490227766790,0,414412,63060898,29478,2437,14,0,2236,0,0,2,ShuffleMapTask,Success
204,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227766422,1490227766810,0,54579,72395867,3268,364,15,0,2236,0,0,2,ShuffleMapTask,Success
181,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227764102,1490227766869,0,420718,83406433,29958,2742,15,23,2236,0,0,2,ShuffleMapTask,Success
172,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227763554,1490227766923,0,416807,80001141,29629,3334,24,25,2237,0,0,2,ShuffleMapTask,Success
185,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227764484,1490227766929,0,420914,69413254,29935,2417,19,0,2237,0,0,2,ShuffleMapTask,Success
180,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227764082,1490227766932,0,419144,98774246,29805,2823,19,22,2236,0,0,2,ShuffleMapTask,Success
208,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227766577,1490227766961,0,53398,61030532,3172,359,15,0,2237,0,0,2,ShuffleMapTask,Success
211,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227766809,1490227767337,0,56696,75810230,3406,501,16,35,2236,0,0,2,ShuffleMapTask,Success
189,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227764888,1490227767357,0,410520,67862230,29194,2445,15,0,2236,0,0,2,ShuffleMapTask,Success
215,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227766932,1490227767378,0,50080,83503311,2968,419,16,0,2236,0,0,2,ShuffleMapTask,Success
190,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227765063,1490227767697,0,415930,76252292,29598,2603,20,23,2236,0,0,2,ShuffleMapTask,Success
191,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227765137,1490227767714,0,429880,70768193,30615,2553,16,0,2236,0,0,2,ShuffleMapTask,Success
182,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227764113,1490227767754,0,398500,92470206,28333,3611,21,0,2236,0,0,2,ShuffleMapTask,Success
187,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227764631,1490227767758,0,427006,70776639,30435,3101,16,25,2237,0,0,2,ShuffleMapTask,Success
193,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227765463,1490227767965,0,419054,75350910,29869,2472,19,30,2237,0,0,2,ShuffleMapTask,Success
186,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227764608,1490227768084,0,415728,84602549,29482,3443,23,27,2237,0,0,2,ShuffleMapTask,Success
220,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227767696,1490227768095,0,50219,68302448,2969,372,16,0,2236,0,0,2,ShuffleMapTask,Success
194,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227765686,1490227768204,0,433228,65068875,30813,2495,12,21,2236,0,0,2,ShuffleMapTask,Success
225,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227768084,1490227768536,0,51127,74494990,3032,415,20,0,2237,0,0,2,ShuffleMapTask,Success
196,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227765879,1490227768552,0,421266,85498488,29967,2647,16,35,2236,0,0,2,ShuffleMapTask,Success
227,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227768203,1490227768671,0,46740,65065558,2736,443,16,0,2236,0,0,2,ShuffleMapTask,Success
200,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227766163,1490227768886,0,419057,71219914,29836,2690,21,0,2237,0,0,2,ShuffleMapTask,Success
205,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227766459,1490227768938,0,410566,69264087,29200,2452,17,0,2236,0,0,2,ShuffleMapTask,Success
203,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227766416,1490227768953,0,407717,130729901,29008,2511,17,0,2236,0,0,2,ShuffleMapTask,Success
209,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227766614,1490227769164,0,433052,71327207,30856,2521,19,0,2237,0,0,2,ShuffleMapTask,Success
210,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227766789,1490227769279,0,415373,60413540,29571,2465,13,21,2236,0,0,2,ShuffleMapTask,Success
206,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227766462,1490227769327,0,413843,83839655,29414,2830,16,0,2236,0,0,2,ShuffleMapTask,Success
231,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227768885,1490227769396,0,58004,68813531,3503,474,26,0,2237,0,0,2,ShuffleMapTask,Success
212,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227766869,1490227769445,0,417390,80657961,29643,2548,18,0,2236,0,0,2,ShuffleMapTask,Success
198,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227765982,1490227769503,0,422719,78245818,30065,3485,24,0,2236,0,0,2,ShuffleMapTask,Success
197,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227765927,1490227769503,0,419065,85864351,29780,3541,24,0,2236,0,0,2,ShuffleMapTask,Success
207,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227766553,1490227769507,0,428127,76335731,30481,2920,21,24,2236,0,0,2,ShuffleMapTask,Success
214,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227766929,1490227769524,0,412635,65924565,29367,2570,15,23,2237,0,0,2,ShuffleMapTask,Success
234,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227769163,1490227769544,0,53762,65873081,3219,355,14,0,2237,0,0,2,ShuffleMapTask,Success
216,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227766960,1490227769556,0,417207,75478491,29680,2571,13,23,2237,0,0,2,ShuffleMapTask,Success
213,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227766922,1490227769697,0,428675,63540055,30534,2746,20,0,2237,0,0,2,ShuffleMapTask,Success
217,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227767337,1490227769784,0,423514,74606240,30145,2419,18,0,2236,0,0,2,ShuffleMapTask,Success
201,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227766245,1490227769839,0,412147,74159799,29292,3558,25,0,2236,0,0,2,ShuffleMapTask,Success
243,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227769543,1490227769921,0,50112,60778550,2962,353,14,0,2237,0,0,2,ShuffleMapTask,Success
239,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227769502,1490227770037,0,52674,83988672,3126,503,21,0,2236,0,0,2,ShuffleMapTask,Success
218,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227767356,1490227770043,0,433710,67698711,30907,2660,19,24,2236,0,0,2,ShuffleMapTask,Success
202,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227766374,1490227770044,0,426765,100092309,30338,3640,21,0,2236,0,0,2,ShuffleMapTask,Success
219,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227767376,1490227770148,0,416039,73375037,29589,2743,17,0,2236,0,0,2,ShuffleMapTask,Success
223,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227767757,1490227770317,0,413965,71760683,29436,2531,19,23,2237,0,0,2,ShuffleMapTask,Success
248,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227769919,1490227770340,0,51299,59058238,3035,391,13,0,2237,0,0,2,ShuffleMapTask,Success
221,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227767713,1490227770400,0,414121,67964502,29453,2660,18,40,2236,0,0,2,ShuffleMapTask,Success
249,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227770036,1490227770454,0,60627,61546542,3677,390,15,0,2236,0,0,2,ShuffleMapTask,Success
222,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227767753,1490227770486,0,416896,71560550,29648,2705,20,40,2236,0,0,2,ShuffleMapTask,Success
224,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227767964,1490227770493,0,438405,68477070,31238,2505,16,0,2237,0,0,2,ShuffleMapTask,Success
226,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227768094,1490227770553,0,416349,60842469,29616,2433,14,0,2236,0,0,2,ShuffleMapTask,Success
255,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227770399,1490227770870,0,58054,62320372,3502,447,15,0,2236,0,0,2,ShuffleMapTask,Success
259,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227770552,1490227771001,0,53744,66911907,3199,425,13,24,2236,0,0,2,ShuffleMapTask,Success
230,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227768670,1490227771135,0,417921,60041941,29744,2443,12,0,2236,0,0,2,ShuffleMapTask,Success
229,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227768551,1490227771303,0,430825,75948200,30676,2722,20,0,2236,0,0,2,ShuffleMapTask,Success
232,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227768937,1490227771680,0,420498,366197144,29951,2713,20,29,2236,0,0,2,ShuffleMapTask,Success
233,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227768952,1490227771683,0,412048,362698056,29267,2701,18,29,2236,0,0,2,ShuffleMapTask,Success
263,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227771302,1490227771730,0,54796,63099287,3290,385,18,0,2236,0,0,2,ShuffleMapTask,Success
235,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227769278,1490227771932,0,414850,57679033,29514,2632,12,0,2236,0,0,2,ShuffleMapTask,Success
241,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227769506,1490227771975,0,407579,64986094,28951,2445,14,0,2236,0,0,2,ShuffleMapTask,Success
242,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227769523,1490227772001,0,426311,59301700,30353,2450,19,0,2237,0,0,2,ShuffleMapTask,Success
228,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227768535,1490227772050,0,424503,75263043,30187,3485,20,38,2237,0,0,2,ShuffleMapTask,Success
238,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227769444,1490227772053,0,413516,63350290,29373,2587,13,24,2236,0,0,2,ShuffleMapTask,Success
245,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227769696,1490227772055,0,421598,56775450,30049,2336,14,23,2237,0,0,2,ShuffleMapTask,Success
246,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227769783,1490227772321,0,416592,61843248,29663,2511,16,17,2236,0,0,2,ShuffleMapTask,Success
244,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227769555,1490227772322,0,421660,66719083,30011,2743,14,19,2237,0,0,2,ShuffleMapTask,Success
236,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227769326,1490227772332,0,417003,81147668,29647,2962,26,20,2236,0,0,2,ShuffleMapTask,Success
268,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227771975,1490227772392,0,58976,93493772,3558,394,15,32,2236,0,0,2,ShuffleMapTask,Success
271,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227772052,1490227772449,0,52715,58908939,3137,376,12,0,2236,0,0,2,ShuffleMapTask,Success
237,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227769396,1490227772620,0,409970,73866445,29151,3196,16,38,2237,0,0,2,ShuffleMapTask,Success
251,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227770044,1490227772685,0,430503,77802283,30614,2614,19,20,2236,0,0,2,ShuffleMapTask,Success
275,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227772331,1490227772729,0,53128,64028246,3170,372,18,0,2236,0,0,2,ShuffleMapTask,Success
254,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227770338,1490227772749,0,431249,63159635,30718,2389,13,30,2237,0,0,2,ShuffleMapTask,Success
252,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227770147,1490227772894,0,419002,72495214,29804,2719,19,23,2236,0,0,2,ShuffleMapTask,Success
258,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227770492,1490227772951,0,420923,82117467,29951,2437,14,30,2237,0,0,2,ShuffleMapTask,Success
279,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227772684,1490227773101,0,52996,71589317,3140,392,15,0,2236,0,0,2,ShuffleMapTask,Success
257,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227770486,1490227773101,0,411115,60388848,29206,2594,14,21,2236,0,0,2,ShuffleMapTask,Success
240,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227769506,1490227773210,0,416363,89753847,29595,3672,22,23,2236,0,0,2,ShuffleMapTask,Success
283,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227772951,1490227773343,0,51386,63950559,3028,367,13,0,2237,0,0,2,ShuffleMapTask,Success
256,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227770454,1490227773403,0,429048,60366778,30526,2924,15,25,2236,0,0,2,ShuffleMapTask,Success
260,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227770870,1490227773490,0,432473,59141487,30786,2597,12,21,2236,0,0,2,ShuffleMapTask,Success
261,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227771000,1490227773530,0,416420,65584703,29608,2507,13,0,2236,0,0,2,ShuffleMapTask,Success
247,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227769838,1490227773571,0,434418,75868299,30952,3701,21,25,2236,0,0,2,ShuffleMapTask,Success
250,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227770043,1490227773601,0,422488,77563129,30094,3523,26,32,2236,0,0,2,ShuffleMapTask,Success
262,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227771134,1490227773705,0,427527,64593971,30454,2550,11,23,2236,0,0,2,ShuffleMapTask,Success
253,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227770316,1490227773716,0,415050,79531628,29510,3373,19,0,2237,0,0,2,ShuffleMapTask,Success
287,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227773342,1490227773717,0,53551,59419963,3190,355,11,0,2237,0,0,2,ShuffleMapTask,Success
293,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227773705,1490227774081,0,60598,55223207,3682,355,11,0,2236,0,0,2,ShuffleMapTask,Success
292,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227773600,1490227774114,0,52101,80870477,3091,485,19,0,2236,0,0,2,ShuffleMapTask,Success
265,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227771682,1490227774125,0,404855,67701126,28759,2417,18,0,2236,0,0,2,ShuffleMapTask,Success
264,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227771680,1490227774219,0,409645,66035148,29106,2511,20,0,2236,0,0,2,ShuffleMapTask,Success
266,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227771729,1490227774334,0,420720,66170391,29908,2582,15,0,2236,0,0,2,ShuffleMapTask,Success
272,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227772055,1490227774411,0,417594,57026518,29660,2332,14,0,2237,0,0,2,ShuffleMapTask,Success
267,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227771931,1490227774460,0,406994,56471356,28886,2506,15,23,2236,0,0,2,ShuffleMapTask,Success
269,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227772001,1490227774579,0,417303,72841968,29649,2557,12,19,2237,0,0,2,ShuffleMapTask,Success
299,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227774219,1490227774674,0,54513,69468317,3256,431,15,24,2236,0,0,2,ShuffleMapTask,Success
274,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227772322,1490227774811,0,408065,59801104,28991,2470,12,0,2237,0,0,2,ShuffleMapTask,Success
276,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227772391,1490227774834,0,415726,59242817,29576,2417,17,0,2236,0,0,2,ShuffleMapTask,Success
273,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227772321,1490227774849,0,411322,60134001,29189,2507,12,0,2236,0,0,2,ShuffleMapTask,Success
277,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227772449,1490227775019,0,423903,61208310,30191,2548,13,0,2236,0,0,2,ShuffleMapTask,Success
303,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227774579,1490227775061,0,55509,68894701,3329,458,15,0,2237,0,0,2,ShuffleMapTask,Success
281,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227772749,1490227775207,0,412997,65739564,29341,2437,12,15,2237,0,0,2,ShuffleMapTask,Success
307,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227774848,1490227775226,0,54059,57592466,3232,358,12,0,2236,0,0,2,ShuffleMapTask,Success
280,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227772728,1490227775439,0,427890,71351511,30467,2686,15,31,2236,0,0,2,ShuffleMapTask,Success
270,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227772050,1490227775520,0,419397,68476514,29845,3442,20,0,2237,0,0,2,ShuffleMapTask,Success
310,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227775206,1490227775697,0,58146,73214674,3498,467,15,0,2237,0,0,2,ShuffleMapTask,Success
285,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227773101,1490227775709,0,430415,56656769,30644,2588,13,0,2236,0,0,2,ShuffleMapTask,Success
282,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227772894,1490227775793,0,437992,78580670,31208,2874,16,0,2236,0,0,2,ShuffleMapTask,Success
278,hadoop-d1-10g.bigdata.polimi,13,NODE_LOCAL,1490227772619,1490227775936,0,421936,75987063,30041,3287,20,0,2237,0,0,2,ShuffleMapTask,Success
284,hadoop-d1-10g.bigdata.polimi,9,NODE_LOCAL,1490227773100,1490227776014,0,426502,68578595,30334,2891,15,31,2236,0,0,2,ShuffleMapTask,Success
289,hadoop-d2-10g.bigdata.polimi,3,NODE_LOCAL,1490227773489,1490227776098,0,401956,59504905,28536,2589,12,0,2236,0,0,2,ShuffleMapTask,Success
288,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227773402,1490227776169,0,422073,65376723,29997,2745,14,0,2236,0,0,2,ShuffleMapTask,Success
295,hadoop-d4-10g.bigdata.polimi,10,NODE_LOCAL,1490227773717,1490227776241,0,423004,52161665,30097,2505,11,15,2237,0,0,2,ShuffleMapTask,Success
316,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227775792,1490227776341,0,52660,96944870,3137,518,21,22,2236,0,0,2,ShuffleMapTask,Success
296,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227774080,1490227776462,0,418556,61274813,29779,2360,12,0,2236,0,0,2,ShuffleMapTask,Success
298,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227774125,1490227776494,0,411492,62428317,29203,2345,16,24,2236,0,0,2,ShuffleMapTask,Success
286,hadoop-d1-10g.bigdata.polimi,1,NODE_LOCAL,1490227773209,1490227776498,0,413720,68649032,29389,3259,21,22,2236,0,0,2,ShuffleMapTask,Success
320,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227776168,1490227776579,0,53421,58975406,3185,389,14,0,2236,0,0,2,ShuffleMapTask,Success
290,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227773529,1490227776587,0,412556,62861446,29334,3037,13,28,2236,0,0,2,ShuffleMapTask,Success
291,hadoop-d1-10g.bigdata.polimi,5,NODE_LOCAL,1490227773569,1490227776607,0,435215,66680281,30994,3012,18,0,2236,0,0,2,ShuffleMapTask,Success
301,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227774410,1490227776804,0,422070,54787522,30038,2373,13,21,2237,0,0,2,ShuffleMapTask,Success
300,hadoop-d4-10g.bigdata.polimi,6,NODE_LOCAL,1490227774334,1490227776852,0,420670,61045338,29958,2497,13,19,2236,0,0,2,ShuffleMapTask,Success
302,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227774459,1490227776864,0,415447,51628966,29535,2384,13,20,2236,0,0,2,ShuffleMapTask,Success
324,hadoop-d3-10g.bigdata.polimi,4,NODE_LOCAL,1490227776494,1490227776865,0,53013,56904135,3158,349,14,0,2236,0,0,2,ShuffleMapTask,Success
327,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227776587,1490227777093,0,58253,65331108,3519,483,15,0,2236,0,0,2,ShuffleMapTask,Success
294,hadoop-d2-10g.bigdata.polimi,11,NODE_LOCAL,1490227773715,1490227777123,0,428196,71029112,30471,3382,18,21,2237,0,0,2,ShuffleMapTask,Success
305,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227774810,1490227777216,0,419320,57066926,29751,2387,11,23,2237,0,0,2,ShuffleMapTask,Success
297,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227774114,1490227777220,0,428687,98294214,30528,3079,18,30,2236,0,0,2,ShuffleMapTask,Success
331,hadoop-d3-10g.bigdata.polimi,8,NODE_LOCAL,1490227776863,1490227777221,0,53918,56222570,3215,338,12,0,2236,0,0,2,ShuffleMapTask,Success
306,hadoop-d2-10g.bigdata.polimi,7,NODE_LOCAL,1490227774833,1490227777317,0,445364,63732561,31821,2460,15,30,2236,0,0,2,ShuffleMapTask,Success
308,hadoop-d4-10g.bigdata.polimi,2,NODE_LOCAL,1490227775018,1490227777522,0,431160,56729568,30689,2482,13,28,2236,0,0,2,ShuffleMapTask,Success
335,hadoop-d3-10g.bigdata.polimi,12,NODE_LOCAL,1490227777216,1490227777566,0,52844,51965801,3131,330,13,0,2237,0,0,2,ShuffleMapTask,Success
